	0.1309392869457463	0.0	0.09522857232417914	0.04761428616208957	0.3690107177561942	0.04761428616208957	0.0	0.04761428616208957	0.0	0.0	0.04761428616208957	0.21426428772940306
	0.5293588257094359	0.0	0.0	0.47054117840838755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999899985004	0.0
	0.0	0.14284285806118366	0.0	0.0	0.14284285806118366	0.2856857161223673	0.0	0.0	0.0	0.0	0.14284285806118366	0.2856857161223673
	0.999899985004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
	0.03149291367596082	0.12597165470384328	0.007873228418990205	0.007873228418990205	0.06298582735192164	0.1889574820557649	0.0	0.0	0.0	0.0	0.12597165470384328	0.44877401988244164
	0.15654011895159992	0.05870254460684996	0.05087553865926997	0.04304853271168997	0.23676692991429485	0.07827005947579996	0.01956751486894999	0.09001056839716995	0.03522152676410997	0.0	0.05870254460684996	0.17219413084675989
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9998999975014999
	0.0	0.0	0.0	0.0	0.0	0.49995000187512495	0.0	0.0	0.0	0.0	0.0	0.49995000187512495
	0.0	0.0	0.0	0.49994999875074997	0.0	0.0	0.0	0.0	0.0	0.0	0.49994999875074997	0.0
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9998999975014999	0.0
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9998999600090012	0.0
	0.0909000004958595	0.0	0.0	0.0	0.0	0.181800000991719	0.0	0.0	0.0	0.0	0.363600001983438	0.363600001983438
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9998999975014999
	0.10809729830523887	0.10809729830523887	0.033780405720387145	0.0	0.08107297372892915	0.1621459474578583	0.0	0.11485337944931628	0.006756081144077429	0.0	0.06080473029669686	0.3242918949157166
	0.07367684276448477	0.16840421203310807	0.0	0.08420210601655403	0.02105052650413851	0.21050526504138506	0.0	0.0	0.0	0.0	0.16840421203310807	0.27365684455380057
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
	0.0	0.0	0.0	0.0	0.0	0.052626316038783934	0.0	0.0	0.0	0.0	0.10525263207756787	0.8420210566205429
	0.0	0.0	0.019998000159987997	0.019998000159987997	0.0	0.15998400127990398	0.0	0.0	0.0	0.0	0.0	0.79992000639952
	0.09301395420222175	0.09301395420222175	0.023253488550555437	0.0	0.0	0.27904186260666525	0.0	0.0	0.0	0.0	0.1860279084044435	0.3255488397077761
	0.3333000019443889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666000038887778
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
	0.0	0.0	0.0	0.0	0.0	0.9998999975014999	0.0	0.0	0.0	0.0	0.0	0.0
	0.024387805062450325	0.1951024404996026	0.0	0.0	0.2926536607494039	0.1951024404996026	0.0	0.0	0.0	0.0	0.0975512202498013	0.1951024404996026
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9998999600090012
	0.0	0.0	0.0	0.0	0.0	0.49995000187512495	0.0	0.0	0.0	0.0	0.0	0.49995000187512495
	0.13245848272483599	0.06299854666181223	0.05815250461090359	0.016153473503028776	0.2035337661381626	0.10984361982059568	0.04684507315878345	0.06784458871272087	0.014538126152725898	0.0016153473503028777	0.0726906307636295	0.21322585023997986
	0.0	0.0	0.49995000187512495	0.0	0.49995000187512495	0.0	0.0	0.0	0.0	0.0	0.0	0.0
	0.09755122036875433	0.0	0.04877561018437716	0.0	0.34142927129064016	0.1463268305531315	0.0	0.0	0.0	0.0	0.1585207330992258	0.20729634328360294
	0.07691538531880539	0.13673846278898735	0.00854615392431171	0.0	0.0	0.13673846278898735	0.0	0.0	0.0	0.0	0.07691538531880539	0.5640461590045729
	0.14398560132467905	0.15998400147186562	0.03199680029437312	0.0	0.10398960095671264	0.1279872011774925	0.0	0.0	0.01599840014718656	0.0	0.1279872011774925	0.2879712026493581
	0.07999200074659735	0.1599840014931947	0.02666400024886578	0.01333200012443289	0.10665600099546312	0.1599840014931947	0.0	0.0	0.0	0.0	0.05332800049773156	0.3999600037329867
	0.0	0.12498750085932812	0.12498750085932812	0.0	0.4999500034373125	0.0	0.0	0.24997500171865625	0.0	0.0	0.0	0.0
	0.039996000319975994	0.0	0.0	0.039996000319975994	0.15998400127990398	0.0	0.0	0.039996000319975994	0.0	0.0	0.31996800255980795	0.39996000319976
	0.060144361458482454	0.12028872291696491	0.07518045182310307	0.0	0.18795112955775767	0.12028872291696491	0.0	0.030072180729241227	0.0	0.0	0.060144361458482454	0.3458300783862741
	0.05127692356778128	0.05982307749574483	0.0042730769639817735	0.0	0.1623769246313074	0.17092307855927097	0.03418461571185419	0.11110000106352612	0.06836923142370838	0.017092307855927094	0.10682692409954435	0.2136538481990887
	0.3333000019443889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333000019443889	0.3333000019443889
	0.0	0.24997500171865625	0.0	0.0	0.0	0.24997500171865625	0.0	0.0	0.0	0.24997500171865625	0.0	0.24997500171865625
	0.13673846278898735	0.06836923139449368	0.0	0.06836923139449368	0.09400769316742881	0.13673846278898735	0.0	0.0	0.01709230784862342	0.0	0.06836923139449368	0.4102153883669621
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9998999975014999
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9998999100190071	0.0
	0.09178498004277666	0.07370612033738125	0.10151975065337418	0.02781363031599293	0.1293333809693671	0.10569179520077314	0.02781363031599293	0.05145521608458691	0.013906815157996464	0.022250904252794343	0.07092475730578196	0.28369902922312784
	0.9999000037502499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
	0.0	0.0	0.0	0.0	0.0	0.49995000187512495	0.0	0.0	0.0	0.0	0.0	0.49995000187512495
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9998999975014999
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19998000000019997	0.0	0.0	0.0	0.7999200000007999
	0.0	0.0	0.0	0.0	0.0	0.47054117840838755	0.0	0.0	0.0	0.0	0.058817647301048444	0.47054117840838755
	0.0	0.20251139417385935	0.0	0.0	0.05062784854346484	0.10125569708692968	0.0	0.02531392427173242	0.0	0.0	0.11391265922279589	0.5062784854346484
	0.0	0.0	0.0	0.9998999600090012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
	0.10410377936982927	0.09990604633072325	0.04029823717541778	0.003358186431284815	0.1544765758391015	0.06380554219441148	0.015111838940781669	0.27117355432624884	0.032742317705026946	0.015111838940781669	0.05541007611619945	0.14440201654524704
	0.0	0.0	0.0	0.0	0.14033684326245122	0.14033684326245122	0.0	0.0	0.0	0.0	0.15787894867025762	0.5613473730498049
	0.05713714326528164	0.22854857306112655	0.0	0.0	0.22854857306112655	0.0	0.0	0.0	0.0	0.0	0.0	0.4856657177548939
	0.9998999975014999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
	0.0	0.0	0.0	0.0	0.24997500171865625	0.24997500171865625	0.0	0.0	0.0	0.0	0.0	0.4999500034373125
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9998999975014999	0.0
	0.06060000051419099	0.12120000102838198	0.0	0.1515000012854775	0.015150000128547747	0.24240000205676396	0.0	0.0	0.030300000257095495	0.0	0.12120000102838198	0.25755000218531177
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9998999975014999	0.0
	0.1481333345403731	0.0	0.0	0.0	0.03703333363509328	0.22220000181055966	0.0	0.0	0.0	0.0	0.1481333345403731	0.4444000036211193
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
	0.9998999975014999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
	0.03418461569724684	0.06836923139449368	0.07691538531880539	0.0	0.06836923139449368	0.13673846278898735	0.0	0.0	0.06836923139449368	0.0	0.13673846278898735	0.4102153883669621
	0.1290193559208283	0.1290193559208283	0.0	0.0	0.0	0.2580387118416566	0.0	0.0	0.0	0.0	0.19352903388124246	0.29029355082186364
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9998999975014999
	0.24997500171865625	0.24997500171865625	0.0	0.0	0.0	0.24997500171865625	0.0	0.0	0.0	0.0	0.24997500171865625	0.0
	0.0	0.0	0.0	0.0	0.2856857161223673	0.0	0.0	0.0	0.0	0.0	0.14284285806118366	0.5713714322447346
	0.10678543790922586	0.08251602020258361	0.06310048603726982	0.009707767082656896	0.17959369102915257	0.11649320499188275	0.0	0.11649320499188275	0.019415534165313792	0.0	0.1310548556158681	0.17473980748782414
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999000016673333
	0.3333000005557778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666000011115556
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49995000187512495	0.49995000187512495
	0.12810106885108605	0.11742597978016223	0.003558363023641279	0.003558363023641279	0.1423345209456512	0.0854007125673907	0.007116726047282558	0.07828398652010814	0.014233452094565117	0.028466904189130234	0.19215160327662908	0.19926832932391164
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9998999600090012
	0.08570571511828654	0.051423429070971916	0.011427428682438203	0.07713514360645787	0.08570571511828654	0.10284685814194383	0.022854857364876406	0.019998000194266854	0.022854857364876406	0.0028568571706095508	0.09427628663011518	0.42281486125021356
	0.11271600108617646	0.1308960012613662	0.11635200112121441	0.047268000455493356	0.09817200094602466	0.072720000700759	0.03272400031534155	0.0036360000350379503	0.0036360000350379503	0.0363600003503795	0.08362800080587285	0.2617920025227324
	0.058817647301048444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47054117840838755	0.47054117840838755
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49995000187512495	0.49995000187512495
	0.14771250130928665	0.09090000080571486	0.0	0.011362500100714358	0.0	0.09090000080571486	0.0	0.0	0.04545000040285743	0.0	0.31815000282000205	0.2954250026185733
	0.05332800049773156	0.05332800049773156	0.02666400024886578	0.0	0.07999200074659735	0.10665600099546312	0.01333200012443289	0.10665600099546312	0.0	0.0	0.13332000124432888	0.42662400398185246
	0.262268854651799	0.1311344273258995	0.0	0.0	0.0	0.1311344273258995	0.0	0.0	0.0	0.0	0.08195901707868719	0.39340328197769847
	0.2856857161223673	0.0	0.0	0.0	0.0	0.2856857161223673	0.0	0.0	0.0	0.0	0.0	0.428528574183551
	0.15998400127990403	0.0	0.0	0.0	0.15998400127990403	0.15998400127990403	0.0	0.0	0.0	0.0	0.03999600031997601	0.47995200383971204
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999899985004	0.0
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999899998890111
	0.10036171100348636	0.08921040978087677	0.022302602445219193	0.003717100407536532	0.13381561467131517	0.10407881141102289	0.05947360652058451	0.04832230529797492	0.0	0.0	0.09664461059594984	0.34197323749336095
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999899985004
	0.15998400127990403	0.03999600031997601	0.0	0.0	0.0	0.23997600191985602	0.0	0.0	0.0	0.03999600031997601	0.19998000159988003	0.31996800255980806
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9998999975014999
	0.10554500102613489	0.11110000108014198	0.06388250062108165	0.0	0.10554500102613489	0.1388750013501775	0.049995000486063895	0.08888000086411359	0.0333300003240426	0.0	0.12498750121515974	0.17776000172822717
	0.0	0.0	0.32254838928188345	0.0	0.3870580671382602	0.0	0.0	0.29029355035369514	0.0	0.0	0.0	0.0
	0.08057802275428941	0.040289011377144704	0.06959011056052267	0.08057802275428941	0.058602198366755925	0.058602198366755925	0.058602198366755925	0.03662637397922246	0.029301099183377963	0.043951648775066944	0.223420881273257	0.2197582438753347
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5293588257094359	0.0	0.47054117840838755
	0.03652602775696159	0.10349041197805785	0.01065342476244713	0.0	0.17806438531518776	0.13545068626539922	0.015219178232067329	0.05783287728185585	0.030438356464134658	0.0	0.24046301606666382	0.19176164572404836
	0.12285876033773038	0.13259014729517438	0.1070452565318839	0.02919416087233197	0.07420182555051041	0.07055255544146893	0.02919416087233197	0.05230620489626145	0.07541824892019093	0.04622408804785895	0.13380657066485485	0.1265080304467719
	0.0	0.08888000079005433	0.0	0.09999000088881112	0.044440000395027164	0.0	0.0	0.022220000197513582	0.0	0.0	0.2555300022714062	0.48884000434529884
	0.06802040883190244	0.1275382665598171	0.10373112346865122	0.02890867375355854	0.027208163532760978	0.027208163532760978	0.04421326574073659	0.11053316435184146	0.03571071463674878	0.01700510220797561	0.16494949141736343	0.2448734717948488
	0.07967953204057099	0.07655484450956819	0.07967953204057099	0.03905859413753479	0.10233351664034117	0.056244375558050105	0.04218328166853758	0.29684531544526443	0.056244375558050105	0.05468203179254871	0.03515273472378132	0.08124187580607238
	0.062105590673524946	0.09160574624344929	0.060552950906686824	0.003105279533676247	0.052789752072496206	0.06365823044036308	0.017079037435219362	0.21892220712417546	0.1117900632123449	0.06831614974087745	0.08850046670977305	0.16147453575116485
	0.0	0.18821647224899105	0.14116235418674328	0.0	0.04705411806224776	0.09410823612449552	0.04705411806224776	0.01176352951556194	0.0	0.04705411806224776	0.04705411806224776	0.3764329444979821
	0.0	0.13332000044448888	0.0	0.0	0.0	0.06666000022224444	0.0	0.0	0.0	0.0	0.7999200026669333	0.0
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9998999975014999	0.0	0.0
	0.12412551843983685	0.10343793203319739	0.05861482815214518	0.0	0.2482510368796737	0.08275034562655789	0.0	0.07585448349101141	0.11722965630429036	0.0	0.031031379609959213	0.15860482911756932
	0.10247422461927143	0.06753982986270161	0.05822399126094967	0.013197438019148593	0.17544829366632833	0.06288191056182564	0.051237112309635714	0.2251327662090054	0.09005310648360215	0.03803967429048712	0.04735551289223906	0.06831614974618094
	0.07550485511583632	0.07119029196635997	0.08629126298952723	0.02912330125896544	0.17473980755379265	0.05177475779371634	0.0453029130695018	0.08521262220215814	0.049617476218978156	0.035595145983179984	0.07981941826531269	0.21572815747381807
	0.14643844536680464	0.08694782693654025	0.01144050354428161	0.08008352480997129	0.12813363969595407	0.06406681984797703	0.01830480567085058	0.025169107797419547	0.06406681984797703	0.013728604253137934	0.141862243949092	0.21965766805020695
	0.109578083237531	0.109578083237531	0.02739452080938275	0.0	0.18263013872921832	0.109578083237531	0.11870959017399191	0.059354795086995954	0.03652602774584366	0.01826301387292183	0.08218356242814825	0.14610411098337464
	0.0	0.09522857226750114	0.09522857226750114	0.0	0.666600005872508	0.0	0.0	0.0	0.04761428613375057	0.0	0.0	0.09522857226750114
	0.02816619742509383	0.014083098712546914	0.0	0.0	0.11266478970037531	0.11266478970037531	0.0	0.0	0.0	0.0	0.3943267639513136	0.33799436910112596
	0.0	0.0	0.0	0.0	0.399960002	0.0	0.0	0.0999900005	0.0	0.0	0.0	0.4999500025
	0.0	0.0	0.0	0.0	0.0	0.0	0.9998999975014999	0.0	0.0	0.0	0.0	0.0
	0.0	0.1189160815712539	0.021773367048257754	0.0	0.0	0.026797990213240315	0.07369447308641086	0.63477739317613	0.08039397063972094	0.025123115824912796	0.018423618271602715	0.0
	0.0	0.0	0.0	0.0	0.0	0.0	0.9998999600090012	0.0	0.0	0.0	0.0	0.0
	0.0	0.0	0.0	0.999899998890111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
	0.0	0.0	0.0	0.0	0.0	0.9998999975014999	0.0	0.0	0.0	0.0	0.0	0.0
	0.9998999975014999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
	0.05262631626957803	0.14033684338554142	0.035084210846385355	0.0	0.17542105423192675	0.14033684338554142	0.0	0.12279473796234874	0.035084210846385355	0.0	0.10525263253915607	0.19296315965511945
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9998999975014999
	0.1333200011110222	0.1333200011110222	0.1333200011110222	0.0	0.0666600005555111	0.2666400022220444	0.0	0.0	0.0	0.0	0.1333200011110222	0.1333200011110222
	0.0	0.0	0.6666000011115556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333000005557778
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999899985004
	0.0	0.0	0.0	0.0	0.0	0.9999000037502499	0.0	0.0	0.0	0.0	0.0	0.0
	0.0	0.0	0.0	0.0	0.0	0.3333000019443889	0.0	0.0	0.0	0.0	0.0	0.6666000038887778
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999899985004	0.0
	0.16527272878887916	0.06610909151555167	0.06610909151555167	0.0	0.16527272878887916	0.26443636606220666	0.0	0.0	0.008263636439443958	0.0	0.08263636439443958	0.18180000166776708
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9998999975014999	0.0
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9998999975014999
	0.0	0.0	0.0	0.0	0.1111000004938395	0.0	0.0	0.0	0.0	0.0	0.0	0.888800003950716
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9998999975014999
	0.9998999975014999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9998999975014999
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9998999975014999
	0.0	0.0	0.0	0.0	0.19605882510560935	0.15684706008448748	0.0	0.0	0.0	0.0	0.15684706008448748	0.4901470627640234
	0.0	0.13512162288154858	0.04053648686446457	0.013512162288154859	0.189170272034168	0.3242918949157166	0.0	0.0	0.0	0.0	0.08107297372892915	0.21619459661047774
	0.10226250090642926	0.19316250171214414	0.0	0.0	0.06817500060428616	0.18180000161142978	0.0	0.0	0.0	0.0	0.18180000161142978	0.27270000241714465
	0.07452670877351598	0.09936894503135466	0.006210559064459666	0.04968447251567733	0.17389565380487065	0.14905341754703197	0.0	0.0	0.03105279532229833	0.0	0.167685094740411	0.24842236257838665
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999000016673333
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
	0.2641245306939829	0.0	0.0848971705802088	0.11319622744027841	0.0848971705802088	0.0	0.0	0.0	0.0	0.0	0.07546415162685227	0.37732075813426136
	0.0	0.19045714430829025	0.0	0.0	0.19045714430829025	0.19045714430829025	0.0	0.0	0.04761428607707256	0.0	0.0	0.3809142886165805
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
	0.043663755876087604	0.06986200940174017	0.08732751175217521	0.02619825352565256	0.20521965261761174	0.08732751175217521	0.004366375587608761	0.08732751175217521	0.034931004700870086	0.0	0.2095860282052205	0.1440903943910891
	0.1439250014119942	0.11173125109615341	0.05113125050162952	0.04166250040873517	0.1780125017464139	0.0984750009661013	0.04545000044589291	0.06438750063168161	0.032193750315840805	0.0075750000743154845	0.06249375061310274	0.1628625015977829
	0.0	0.0	0.0	0.0	0.0	0.9998999975014999	0.0	0.0	0.0	0.0	0.0	0.0
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9998999975014999
	0.0	0.0	0.0	0.0	0.0	0.49995000187512495	0.0	0.0	0.0	0.0	0.0	0.49995000187512495
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9998999600090012	0.0
	0.04254893650518153	0.34039149204145225	0.0	0.10637234126295383	0.0	0.17019574602072612	0.0	0.0	0.0	0.0	0.34039149204145225	0.0
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999899998890111	0.0
	0.05796521788695736	0.1449130447173934	0.0	0.0	0.0	0.2608434804913081	0.0	0.0	0.0	0.0	0.2463521760195688	0.2898260894347868
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9998999975014999
	0.0	0.0	0.0	0.0	0.0	0.3333000005557778	0.0	0.0	0.0	0.0	0.0	0.6666000011115556
	0.0	0.0	0.0	0.0	0.0	0.24997500171865625	0.0	0.0	0.0	0.0	0.0	0.7499250051559687
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999000037502499
	0.028568571632640812	0.0	0.0	0.0	0.057137143265281624	0.457097146122253	0.0	0.0	0.0	0.0	0.2285485730611265	0.2285485730611265
	0.07521371753301936	0.1415787624150953	0.004424336325471728	0.008848672650943456	0.11503274446226493	0.13273008976415185	0.01769734530188691	0.08406239018396283	0.057516372231132463	0.0	0.12388141711320838	0.2389141615754733
	0.1379172425207182	0.0	0.03447931063017955	0.0	0.2758344850414364	0.2758344850414364	0.03447931063017955	0.0	0.0	0.0	0.0	0.24135517441125684
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
	0.03669357831492669	0.14677431325970677	0.009173394578731673	0.0	0.14677431325970677	0.22016146988956017	0.0	0.0	0.0	0.0	0.14677431325970677	0.29354862651941355
	0.08332500078985591	0.1926890643265418	0.1041562509873199	0.08332500078985591	0.12498750118478387	0.0	0.0	0.026039062746829975	0.07811718824048991	0.02083125019746398	0.1041562509873199	0.18227343922780984
	0.18318778795159585	0.12212519196773057	0.0	0.061062595983865285	0.24425038393546114	0.061062595983865285	0.0	0.030531297991932643	0.0763282449798316	0.02289847349394948	0.05342977148588212	0.14502366546168005
	0.03174285745188898	0.1375523822915189	0.03174285745188898	0.010580952483962992	0.06613095302476871	0.10580952483962992	0.010580952483962992	0.4602714330523902	0.010580952483962992	0.029097619330898227	0.021161904967925985	0.08464761987170394
	0.030666828391360472	0.10733389936976165	0.08715835437544554	0.01775447959499817	0.14526392395907592	0.07101791837999268	0.042772155387950136	0.2235450385370224	0.11056198656885223	0.07586004917862854	0.03389491559045105	0.054070460584767145
	0.1321189202202724	0.0810729737715308	0.08707837923608866	0.015013513661394595	0.06305675737785729	0.0660594601101362	0.021018919125952433	0.11560405519273839	0.07206486557469406	0.021018919125952433	0.15764189344464324	0.16815135300761946
	0.11481106584230698	0.07723653520300651	0.022962213168461393	0.05218684811013953	0.20457244459174695	0.07514906127860092	0.025049687092866976	0.045924426336922786	0.0333995827904893	0.01669979139524465	0.1106361179934958	0.2212722359869916
	0.10690754820527143	0.08175283098050169	0.04402075514334706	0.025154717224769748	0.15407264300171472	0.12577358612384873	0.018866037918577314	0.03773207583715463	0.025154717224769748	0.025154717224769748	0.1855160395326769	0.1697943412671958
	0.06200930292164221	0.10851628011287387	0.015502325730410552	0.0	0.1007651172476686	0.09301395438246332	0.007751162865205276	0.054258140056436935	0.03875581432602638	0.0	0.224783723090953	0.2945441888778005
	0.0	0.19998000119995998	0.0	0.0	0.319968001919936	0.0	0.159984000959968	0.0	0.0	0.0	0.0	0.319968001919936
	0.07350258351161555	0.061583245644867085	0.08343536506723927	0.027811788355746426	0.15031609420843903	0.07946225244498979	0.05297483496332652	0.2575901350091752	0.037744569911370145	0.047677351466993874	0.03906894078545331	0.08873284856357194
	0.06200930292965295	0.02066976764321765	0.025837209554022064	0.0	0.1653581411457412	0.09301395439447943	0.0	0.0413395352864353	0.09559767534988163	0.04392325624183751	0.162774420190339	0.2893767470050471
	0.0	0.10415625093307726	0.12498750111969271	0.0	0.010415625093307727	0.0	0.0	0.08332500074646182	0.08332500074646182	0.08332500074646182	0.010415625093307727	0.49995000447877086
	0.04019698531649423	0.08039397063298846	0.10049246329123558	0.03517236215193245	0.1959603034179094	0.16078794126597692	0.010049246329123558	0.1457140717722916	0.025123115822808895	0.012561557911404448	0.030147738987370675	0.16330025284825783
	0.1153730779289083	0.0	0.0	0.0	0.25638461761979625	0.10255384704791849	0.051276923523959246	0.0	0.10255384704791849	0.012819230880989812	0.20510769409583698	0.15383077057187775
	0.056069159412998344	0.14951775843466225	0.01868971980433278	0.03737943960866556	0.14951775843466225	0.11213831882599669	0.056069159412998344	0.03737943960866556	0.03737943960866556	0.0	0.00934485990216639	0.3364149564779901
	0.0	0.0	0.0	0.49994999875074997	0.49994999875074997	0.0	0.0	0.0	0.0	0.0	0.0	0.0
	0.0	0.0	0.0	0.0	0.9999000016673333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
	0.9999000037502499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
	0.0	0.0	0.0	0.0	0.9998999975014999	0.0	0.0	0.0	0.0	0.0	0.0	0.0
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
	0.07237371500255937	0.11808342974101793	0.04761428618589433	0.007618285789743093	0.18664800184870578	0.07237371500255937	0.03142542888269026	0.13712914421537567	0.05523257197563742	0.05047114335704799	0.11808342974101793	0.10284685816153176
	0.07122575411740312	0.07122575411740312	0.06848630203596454	0.027394520814385814	0.16984602904919205	0.12053589158329757	0.02191561665150865	0.060267945791648785	0.0	0.0	0.1150569874204204	0.27394520814385814
	0.03944168482518042	0.07888336965036084	0.055431557051604914	0.014923880744662861	0.08634531002269227	0.0938072503950237	0.04370565075222695	0.3027415808203037	0.06822345483274452	0.03837569334341879	0.05649754853336655	0.12152302892082616
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999000037502499	0.0	0.0	0.0	0.0
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999899985004	0.0	0.0
	0.0	0.0	0.0	0.0	0.999899985004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9998999975014999
	0.09358670042020754	0.1379172427245164	0.019702463246359485	0.0	0.1379172427245164	0.1379172427245164	0.024628079057949354	0.09851231623179742	0.03940492649271897	0.029553694869539227	0.059107389739078454	0.2216527115215442
	0.0	0.1818000014048595	0.0	0.0	0.0	0.2727000021072893	0.0	0.0	0.0	0.0	0.1818000014048595	0.363600002809719
	0.0	0.0	0.0	0.0	0.499949992502	0.0	0.0	0.0	0.0	0.0	0.0	0.499949992502
	0.03174285740990527	0.0	0.0	0.06348571481981054	0.12697142963962108	0.25394285927924215	0.015871428704952634	0.0	0.0	0.0	0.0	0.5078857185584843
	0.0	0.0	0.0	0.0	0.0	0.24997500171865625	0.0	0.0	0.0	0.0	0.0	0.7499250051559687
	0.0	0.0	0.0	0.2666400017776889	0.13332000088884444	0.2666400017776889	0.06666000044442222	0.0	0.0	0.0	0.0	0.2666400017776889
